text,time,votes,replies
A nossa sorte é o grêmio nos trazendo alegrias!!! ARE RE EEE O GRÊMIO VAI JOGAR A SÉRIE B EEE!!,há 2 anos,1,
Que golaco,há 2 anos,0,
"""cara, será q ninguém vê. esse yuri Alberto não pode ficar perdendo tantos gols, e já faz tempo_ poderia ser artilheiro disparado, talvez é por isso q essa praga fica ainda mais fominha deveria tomar um chá de banco esse lazarento!.""",há 2 anos (editado),0,
Inter cagão.,há 2 anos,0,
"Como é burro esse Yuri Alberto, em dois lances claros de gol, ele fez a escolha mais difícil. Se tocasse para o jogador em melhores condições, o companheiro iria entrar com bola e tudo.",há 2 anos,0,
38 rodadas. Nenhuma o Dragao jogou na zona. E vocês fritando a mente dizendo que o Dragão lutava contra o rebaixamento. Comentarista de Youtube não acompanha mesmo futebol.,há 2 anos,0,
❄️♾️,há 2 anos,0,
Ainda tão entregando? Pqp,há 2 anos,0,
Inter lixo,há 2 anos,0,
O Internacional kkkkkkk deve tá comemorando até hj a vitória contra o Grêmio pk depois disso praticamente só resultados ruins... 😂😂😂😂 O Saci foi queimado pelo Dragão,há 2 anos,0,
Renata fan 🙄 Denílson 😁,há 2 anos,1,
Coitado Inter quis zuar o Grêmio e só perdeu kkkkk,há 2 anos,0,
"Inter perdeu por causa do Yuri Alberto, perdeu caminhões de gols, só tomada de decisão errada !!",há 2 anos,0,
"No Brasil sò Palmeiras,Santos,SÃO Paulo e meu Grêmio SÃO Tri da liberta,o resto ainda corre atràs.
E tenho dito😉.",há 2 anos,1,
"Nos dois gols, Dourado de bunda mole no chão... tragam o Felipe Melo por favor!",há 2 anos,0,
Esse Marlon joga muito viu,há 2 anos,0,
"Braga Abel falando, Se o inter não tivesse sofrido os dois gols,agente teria ganhado de um a zero😂😂🤓🤓😎😎🤫🤫",há 2 anos,0,
"Se o Baralho fosse rebaixado,esse seria um gol do Caralho😒.",há 2 anos,0,
"Se o Brasileirão tivesse 40 rodadas ,o colorado caía fácil . Timeco ridículo ,atacantes que enterram treinadores .👎👎💩💩💩💩🙈🙉🙊",há 2 anos,0,
Binter sendo Binter,há 2 anos,0,
"Perdeu o gauchinho, eliminado na libertadores pro Olímpia, eliminado na copa do Brasil por um time rebaixado a série C e uma campanha medíocre da série A. Mas já dizia o Baldasso: "" o grupo é bom""! 😂😂😂😂😂😂",há 2 anos,0,
"Alguém sabe se o Yuri Alberto levou a bola pra casa? Com a fome que esse bicho estava, deve ter levado pra casa. Eu que nem sou torcedor do Inter fiquei puto cm esse fominha.",há 2 anos,0,
"INTER VEXAME DO RS ! PELO AMOR DE DEUS. GREMIO NÃO VAI CAIR E INTER NÃO PEGA NEM PRÉ LIBERTADORES, 2 FATOS !!!",há 2 anos,0,
"O Inter perdeu porquê o yure Alberto é um fome de bola do ""cacete"" !!!",há 2 anos,0,
Título do internzinho esse ano e ver o rebaixamento do vremio hahahaha,há 2 anos,0,
Esse meu time tá merecendo um rebaixamento,há 2 anos,2,
Q chute lindo 👏,há 2 anos,1,
Porcaria esse inter,há 2 anos,0,
"Esse Yuri é um fominha, custa passa a bola tnc",há 2 anos,0,
Esse binter é uma piada,há 2 anos,0,
"O Inter não jogou mal, só que a bola não tá entrando falta é calma. Pois as melhores notícias nesse Brasileirão tá vindo do coirmão kkkk Pois se essa  nossa Direção continuar assim no Ano que vem será nós lutando para não Cair p/ Z4.",há 2 anos,1,
Em 3 minutos o atlético virou o jogo kkkkk,há 2 anos,1,
E povo eu vejo poucos jogos do inter não e zuera e verdade toda vez que vejo o yure alberto faz gols e sempre ta na seca eu juro não e zuera,há 2 anos (editado),1,
Inter e nanico 😂😂😂😂,há 2 anos,0,
Mais umas 4 rodadas a dupla Grenal iria pra serie b,há 2 anos,0,
Se tivesse mais 3 rodadas o inter era z4,há 2 anos,0,
Esse e Inter e ruim demais pelo amor de Deus ne 😂😂😂😰,há 2 anos,0,
Esse Marlon Freitas do atlético go joga muito kk pena que não vingou no fluminense,há 2 anos,1,
Amargos,há 2 anos,0,
"Não acredito que o Yuri Alberto fez isso pqp deixou de tocar pro taison pra finalizar sozinho e errar, esse e o problema do Inter que eu tenho observado eles só tocam quando a marcação chega, demoram demais pra tocar pqp",há 2 anos,0,
A Renata Fan deve tar chorando coitada ainda mas que o time do inter ta muito ruim kkkkk,há 2 anos,0,
O bom e ver a Renata Fan chorando 😂😂😂,há 2 anos,0,
O América mineiro agradece,há 2 anos,0,
Patrick parece o estilo do Kingnaldo jogando,há 2 anos,0,
Time. Descarado. Esse. Irter,há 2 anos,0,
Se o inter  der mole vai ficar até fora da Sul americana,há 2 anos,0,
Tnc time lixo esse Inter! Não cansa de passar vergonha,há 2 anos,0,
Esse time do Internacionais é um L!XO,há 2 anos,0,
"Inter é o time de mil finalizações para poucos gols , desde o início do campeonato só sabe perder gol , slc tem q perder pra ver se aprende",há 2 anos (editado),0,
Perde em casa  é coisa  de ti timinho   hem .,há 2 anos,0,
"Estão preocupados com grêmio que não conseguem nem ganhar mais, se tivesse mais umas 4 rodadas caiam abraçados com o grêmio kkkkk",há 2 anos,1,
Renata Fã chora não ta ti ti é kkķ,há 2 anos,1,
"Que coisa horroroso em Inter, a Renata fan amanhã vai sofrer tadinha",há 2 anos,0,
Agora só depende do Coelho para ir para libertadores! Bora Coelho!,há 2 anos,1,
Aquele Patrick não jogou?,há 2 anos,0,
É ruim esse time do inter barbaridade ta loco,há 2 anos,0,
1:36 melhor q o r. Ruinsto do curintia,há 2 anos (editado),0,
Tivesse mais rodadas inter caia,há 2 anos,0,
Inter zuou tanto o Grêmio que esqueceu de jogar,há 2 anos,1,
A saga de entregar pra prejudicar o gremio continua !,há 2 anos,0,
"Esse plantel do Inter é de derrotados. Somente o Dourado ganhou um Gauchão. Patrício tem como troféu um caixão de papelão,fruto da vitória colorada no Grenal, mais nada. O maior título desse grupo é a queda do Grêmio, pouco, para quem é Colorado e não gremiofóbico. Ricos e fracassados.",há 2 anos,0,
"Que se fod# o Inter, agora é torcer pro Bahia ou atlético mineiro pra rebaixar as gazela",há 2 anos (editado),0,
Nem um,há 2 anos,0,
"Se fosse o Renato Augusto,q é um cracasso,esse gol de longe do jogador do Atlético,estaria passando em todas as mídias,sendo exaltado e enaltecido muito!!!",há 2 anos,8,4
Dragao merecendo uma vaguinha,há 2 anos,0,
"Esses malditos dirigentes acabaram com o futebol do Sul,a décadas o Inter não põe medo em ninguém,Juventude não se decide se fica na série A ou B, Grêmio brigando com Vasco pelo título de ""Rei da série B, Pelotas na série C e quem perde é o futebol,muito triste
Uma coisa eu admiro nos Urubus e nos Gambás,eles invadem Ct,metem porrada nesses vagabundos desses jogadores,quebram tudo,infernizam esses malditos (ou jogam por amor ou por terror)",há 2 anos (editado),0,
Como e bom ter o Deusnato augusto no meu time,há 2 anos,2,
 @LIMAEGORDO  Q golaço q ele fez!!!,há 2 anos,0,
Lgc já viu quantos torcedores o Corinthians tem em relação ao ACG? KD uma viu kkk,há 2 anos,1,
" @Lukas-sk1sz  Não falei de torcedores,falei da mídia",há 2 anos,1,
🐰💚,há 2 anos,0,
O campeonato do inter foi ganhar do gremio  a torcida ta achando que ganhou um titulo,há 2 anos,0,
"Peça as contas presidente Barcelos, vc perdeu esse grupo...",há 2 anos,0,
AS  CAZELAS  VERMELHAS  ENTREGARAM  NOVAMMENTE  ARE RE  ELES  VAM  JOGAR  A  SUL  MIIRANDA  2022   BEM  FEITO  .KKKKKKKK,há 2 anos,0,
Atletico goianiense vai pra libertadores..valeu dragao por ganhar do inter ..agora eh  ganhar do flamerda urubu no antonio accioly..respeita as cores vagabundo..,há 2 anos (editado),1,
Parabéns ao Dragão!! Venceu e convenceu,há 2 anos,10,
Ano que vem o Inter luta para não cair,há 2 anos,0,
Esse inter é um time muito fraco nossa 😔,há 2 anos,0,
"mano os cara se perderam, erram tudo!",há 2 anos,0,
Tava torcendo pro Inter perder,há 2 anos,0,
"Yuri tá precisando de cesta básica
Fome dms",há 2 anos,0,
Binter,há 2 anos,1,
Binter ruim até o grêmio é melhor mesmo na zona de rebaixamento os time que o inter perdeu o grêmio ganhou  fluminense 1x0 inter  grêmio 1x0 fluminense,há 2 anos,0,
"Não me lembro de ver um atacante definir o jogo para o time adversário.
Yuri Alberto hoje mal demais, perdeu gols incríveis e foi castigado pelo Dragão.",há 2 anos,2,
Fuera Aguirre basta,há 2 anos,0,
"Janderson, bom jogador, tomara que o Corinthians não traga de volta pra deixar o garoto no banco.",há 2 anos,0,
Parabéns 👏 ao galo 🐓 pelo o título e pela vaga na libertadores 22,há 2 anos,2,
O internacional fico entregando jogo. Para o grêmio cai Ogrêmio não vai cai eo inter não vai pra libertadores,há 2 anos,1,
Pqp que inhaca do caralho Inter mais 3 rodadas e nós é que seriamos rebaixados é foda cara.,há 2 anos (editado),0,
