text,time,votes,replies
O palmeiras agradece!!! 🐷💚,há 3 anos,1,
Ótimo resultado pro Verdão! Uhuuuuuu!,há 3 anos,0,
"Mudonisson, o narrador silencioso !",há 3 anos (editado),1,
Verdão agradece o empate,há 3 anos,0,
Empate com gosto de derrota pqp,há 3 anos,1,
Um fenômeno da narração!,há 3 anos,0,
Excelente Resultado do Red Bull Bragantino na Arena da Baixada;Jogar Lá Não é Fácil Para Nenhuma Equipe,há 3 anos (editado),4,
Melhor narração de todas,há 3 anos,0,
"Beagantino brigou tanto para chegar na série b e quando chegou foi extinto, comprado por outro clube",há 3 anos,1,2
"Krlh um jogo com 38 chutes ao gol 22 do athletico contra 16 do Braga, jogaço de bola parabéns as duas equipes",há 3 anos,15,
toda rodada o bragantino faz golaço??,há 3 anos,0,1
Que  isso  Bragantino ?  O GAIS ja acabou ner. 🤦🏿‍♂️🙆🏿‍♂️🙄,há 3 anos,0,1
O narrador tava comendo uma feijoada...😂,há 3 anos,0,
O Braga ainda tá invicto mané kkkk,há 3 anos,1,
jogo muito bonito mas o time paranaense foi melhor com mais defesas e gols bonitos,há 3 anos,4,
Se não fosse comprado provavelmente estaria na série c do Brasileirão e não seria lembrado seria só um ituano,há 3 anos,1,
 @davi4288  mas esse time atual é  só o Rex bul mesmo .,há 3 anos,0,
Simmm!,há 3 anos,0,
Invicto.,há 3 anos,0,
Pra.emcara.esses.times.ai.tem.que.ter.samgue.nos.olhos se.não  leva sacode,há 3 anos,0,
"Esta defesa do Atlético Paranaense é uma piada, erra nas coberturas, perde bolas na frente da área, facilita chutes e cruzamentos do adversário, não marca que está na área, enfim, todo time que joga contra o Atlético consegue fazer gols. Será que o português sabe treinar posicionamento defensivo e recuperação de bola em até  cinco segundos? Perdemos vários pontos nos últimos jogos pela péssimas atuações do sistema defensivo. Já deixamos de estar na ponta da classificação, será que este português sabe realmente o que está fazendo? Estou sentindo cheiro de amadorismo, trouxeram um qualquer para participar do maior campeonato nacional de clubes.",há 3 anos,4,7
Só golaço esse time do bragantino faz 🔥👏,há 3 anos,2,
Dois times com um ótimo futebol.,há 3 anos,5,
Cadê o da rador falta de respeito do carai,há 3 anos,0,
Pq so nos jogos do athetico PR n tem narração?,há 3 anos,0,1
Só faz golaço esse bragantino.,há 3 anos,4,
Esse campo do Atlético parece ser maior que os outros,há 3 anos,0,
"Infelizmente elenco limitado do Furacão sai Terans entra Cadu, sai Babi entra Kaiser, sai Vitinho entra Cittadini , substitutos fracos, ao contrário da crefisa que banca o Palmeiras, e tras jogadores do mesmo nível no banco, e a rede globo que banca o flamengo e mantem elencos fortes na reserva , o Furacão  é só  ele não  tem costas quentes",há 3 anos,4,2
Esse narrador imita o Galvão Bueno.,há 3 anos,0,
Quem esta narrando é o mudinho🤣,há 3 anos,0,
So n gostei dos comentaristas... muito chato.,há 3 anos,0,
O palmeiras agradece.,há 3 anos,0,
Sou palmeirense mas  esse  bragantino  tá fazendo um bom campeonato,há 3 anos,1,
"Mano eu acho 









Que o palbunda não tem mundial",há 3 anos,0,
E o RBB continua invicto...,há 3 anos,1,
"Bem que algumas narrações deveria ser assim, seria bem melhor ouvi aquele Téo não é possível.",há 3 anos,0,
Esse narrador é melhor que o Téo José 😂😂,há 3 anos,2,
rede Bull bragantino pode até não ser campeão mas vai ser um pesadelo para os Grandes nos jogos,há 3 anos,3,
Porque só colocam sem narração?,há 3 anos,0,
maior campeonato nacional de clubes?,há 3 anos,1,
Maior campeonato nacional de clubes e a premier,há 3 anos,1,
 @davi4288  Mentira é o campeonato do kazaquistão,há 3 anos,1,
 @riverelmasgrande506  não e não e o da Austrália tem até o Manchester city da deepweeb,há 3 anos,1,
 @davi4288  É o do urugay! Tem ate o liverpool fake 👌,há 3 anos,1,
 @riverelmasgrande506  poisé lá na Europa eles tem Manchester city x Liverpool aqui nós tem Montevideo city x Liverpool-URU,há 3 anos (editado),1,
" @davi4288  Red Bull leipzig X Inter de milão
Red bull bragantino X internacional 😂",há 3 anos,1,
Não enviaram equipe lá pois não podem transmitir.,há 3 anos,1,
Cittadini entra bem na maioria das vezes,há 3 anos,0,
"Tenho que concordar, o Cittadini é  um bom reserva, quando taba de titular  não  via a cor do porco",há 3 anos,0,
Melhor narração.,há 3 anos,0,
"Bela narração,esse vai ser melhor que Galvão Bueno",há 3 anos,0,
Porra bota narração nessa merda caralho ! Ta de sacanagem?  Toda vez é essa merda porra,há 3 anos,1,
Heeeeeee zaga,há 3 anos,0,
melhor mudo do que aquela narradora gritando no meu ouvido,há 3 anos,1,
Com  o Santos ficaria outro resultado...,há 3 anos,0,
O bragantino com os seus golaços em cada rodada um Ms lindo do q o outro qnta perfeição..,há 3 anos,2,
Esse mudinho narra demais!,há 3 anos,0,
"Jogão, de dois times que estão apresentado um bom futebol.",há 3 anos,34,
Ótimo resultado! Meu Palmeiras agradece. 🐷🟢⚪✌🏻,há 3 anos,3,
Narrador chato...,há 3 anos,0,
"Quero vê o Bragantino na libertadores ano que vem , Jogando contra Argentino . 💪
Bragantino tá voando ..",há 3 anos,8,7
"Quero vê no ano que vem Bragantino é Atletico PR na Libertadores ,💪💪",há 3 anos,9,1
a qualidade destes clubes é impressionante atlético representa muito paraná,há 3 anos,4,2
Dei deslike pela falta de narração,há 3 anos,1,
"❤️OLÁ, EU SOU A MARY E ESTOU AQUI PARA BRINCAR COM VOCÊS😍 ENTÃO VENHA FAZER PARTE DESSE SONHO🥰OBRIGADAAAAAAAAAAAA..",há 3 anos,0,
Acho maravilhoso a forma da filmagem do campo do Atlético é um ângulo  diferente maravilhoso.,há 3 anos,4,
O jogo atlético paranaense e bragantino só golaço,há 3 anos,3,
Pronto já podem dar o titulo pro parmera !!!,há 3 anos,1,
"Os 2 times mais bem treinados até agr, jogão",há 3 anos,12,2
"Passou vergonha na sula, imagina na libertadores",há 3 anos,0,
 @lucefer3113  porque vergonha se classificamos em 1 falo poko falo besteira invejoso kkkk,há 3 anos,0,
 @PAULISTANAGALERATV  então ele classificou?,há 3 anos,0,
" @lucefer3113  não passou vergonha não pois se classificou em 1 em um grupo com Emelec tolima e talleres, agora a prova de fogo e contra o del valle",há 3 anos,0,
 @davi4288  tmj,há 3 anos,0,
