text,time,votes,replies
MEEEEEEEEEENGOOOOOO,há 3 anos,0,
"Não mostrou o lance que era pênalti para o Flamengo, foi um ataque promissor",há 3 anos,0,
Gerson benvenido al olympique de marselha !!! Yo soy uno fan de Olympique de Marseille !!!,há 3 anos,0,
Aí calica,há 3 anos,0,
Nem um dos times bucha de São Paulo ganhou kkkkk,há 3 anos,0,
Mais um pênalti claro não marcado pro Flamengo!,há 3 anos,1,
Flalixo não tem estádio e não tem copa da primeira liga,há 3 anos,0,
Tamo mal de centroavante,há 3 anos,0,
"Méquinha so veio visitar a serie A,daqui a pouco volta pra casa kkkkkk",há 3 anos,0,
Muniz Vitinho e BR Henrique jogaram bem,há 3 anos,0,
"Já sabemos que se o senhor Gabigol continuar com está palhaçada dele o Flamengo tá bem servido de atacante, pq Gabigol não e maior que o Flamengo não tem que abaixar a bolinha dele",há 3 anos,0,
.,há 3 anos,0,
Tem vírus na Série A? Aqui pode Luis Roberto?!,há 3 anos,0,
"JESUS ESTÁ VOLTANDO !
BUSCAI AO SENHOR ENQUANTO SE PODE ACHAR, INVOCAI-O ENQUANTO ESTÁ PERTO . ISAÍAS 55:6",há 3 anos,0,
Ganhar do grandioso america não é pra qualquer time não heim.kkkkkkkk,há 3 anos,0,3
Como é bom ver o Vitinho Jogando bem o cara é massacrado muiitas vezes a galera ultrapassa os limites nas críticas.,há 3 anos,0,
Mano real? Vitinho tá jogando muito.,há 3 anos,0,
Se o TETE Convocasse Toda a  SELEÇÃO do MENGÃO o Nível era OUTRO,há 3 anos (editado),0,
"Caraca ataque contra defesa, esse América e horroroso cadê o lisca doido fazendo piadinhas depois dos jogos como fazia ano passado, série  A é outro patamar viu lisca. América rumo a série B que é o seu lugar kkkk",há 3 anos,0,
Ainda tenho minhas dúvidas acho que Luiz Roberto é flamengo,há 3 anos,0,
O espírito do Arraxaca tava no Vitinho!,há 3 anos,0,
Mais uma vez ninguém fala do pênalti  a favor do mengao se fosse contra tavam falando meteram a mão no america o juiz e o var são varmengo mais como foi contra o Flamengo tudo normal né nem um choro dos antiflameguistas,há 3 anos,0,
"O mesmo América que Palmeiras sofreu na semi final da copa do Brasil, que o atlético MG sofreu pra ganhar o campeonato Mineiro.",há 3 anos,1,
 @williamcesar8543  o palmeiras que foi eliminado pelo crb time feio.,há 3 anos,0,
"inclusive o América MG vai roubar pontos dos times grandes, vai vendo!",há 3 anos,0,
"sem Brincadeira, esse primeiro gol parece gol de videogame",há 3 anos,0,
"Rodrigo Muniz joga muito, todo jogo consegue marcar o gol dele",há 3 anos,1,
Os cara nao toca a boca pro michael parece aqelas criança copo de leito do fut,há 3 anos,0,
Vitinho jogou muito,há 3 anos,0,
O ataque do mengão ta munizado,há 3 anos,0,
Parece que o Vitinho encaixou com o Bruno. Belíssima partida!,há 3 anos,0,
Melhor partida de Michael 👏👏👏👏,há 3 anos,0,
Sou torcedor do vasco não ganho nada to quase falido + tenho estadio: torcedor do vasco,há 3 anos,0,
"Só lembrando que Brasileirão não tem COVID, apenas Copa América! Enfim a Hipocrisia kkkkkkkkkkkkkkk",há 3 anos,0,
Camisa 10 do América muito rápido possível contratação VAI dar certo no Mengão 100 dúvidas,há 3 anos,0,
"Serie A: - Aceita um cafezinho?
América: - Fica para uma outra vez, estou só de passagem.",há 3 anos,0,
1:32 que finalização fantástica!,há 3 anos,0,
"Mateuzim joga muito mais que o isla.
Rodrigo Caio e Arão estão bem, marcam bem e qualifica de mais a saída de bola...",há 3 anos,12,
Bruno Henrique é um monstro!!!,há 3 anos,4,
"Matheusinho titular ,quem concordam?",há 3 anos,0,
Esse Ribamar joga de titular em qualquer time do mundo. Joga de mais c loco,há 3 anos,0,
Quando não vejo o jogo do MENGÃO o Vitinho joga bem... Acho que o problema sou eu.,há 3 anos,0,
Brasileirão pode né? O Choro é livre!!! Globo lixo!!!!,há 3 anos,0,
Só a CBF e contusões pra parar o Fla esse ano.,há 3 anos,0,
"QUE MÚSICA MAIS NADA A VER, QUANDO OS TIMES FAZEM O GOL 💩💩🥱 VOLTEM COM OS HINOS DOS TIMES PELAMOR NÉ",há 3 anos (editado),0,
"América: ufa, acabou !!!",há 3 anos,0,
SeleFla 🚀🚀🚀🚀,há 3 anos,0,
campeão ta on?,há 3 anos,0,
4 jogos sem tomar gol sério isso 🤣🤣🤣,há 3 anos,0,
Muniz é matador. Gerson monstro,há 3 anos,1,
"Lixo esse time do América todo ano a mesma história , abre as pernas pro atlético no mineiro e passa vergonha no Brasileiro kkkk",há 3 anos,0,
BH tá voltando o de antes,há 3 anos,0,
O Vitinho deu um passe de Arrascaeta no primeiro gol,há 3 anos,0,
Kkk esse América é uma piada,há 3 anos,0,
Flamengo tá diferente q isso 4 jogos sem levar gol,há 3 anos,0,
Esse Muniz ele pode superar o Pedro rapidinho,há 3 anos,0,
"Anti flamenguistas:::.   Flamengo não tem estádio
Nois flamenguistas:. Flamengo campeão de novo kkkkkkkkkkkkkk",há 3 anos,3,
Rapaz o Michael melhorou muito,há 3 anos,0,
"Que time esse?  eu gostava do flamengo não, temos que admitir o futebol e lindo de se ver meu amigo parabéns vai se campeão de novo e oto patamar o Flamengo!",há 3 anos,1,
E O PREFIRO ESSE TÉCNICO DO QUE O ROGÉRIO CENI,há 3 anos,0,
Rumo ao Tri Mengão ❤❤❤,há 3 anos,0,
Queria só um golzin do Gerson,há 3 anos,0,
1:33 Ribamar raiz,há 3 anos,0,
São cu não tem copa do Brasil,há 3 anos,0,
"quero saber pq q o cartola tirou o Vitinho do meu cartola ,eu tenho certeza absoluta q escalei ele",há 3 anos,0,
O Flamengo tá conseguindo ganhar mesmo com os desfalques será que o campeonato deve parar?,há 3 anos,1,
"América mg nunca vai permanecer na série A . sempre com os mesmos jogadores , não contrata nada !! 🤦🏾‍♂️🤦🏾‍♂️",há 3 anos,2,
Nem o América do Lisca nos vence.,há 3 anos,0,
"Ei Lisca,vai plantar batatas!!",há 3 anos,0,
essa troca de passe entre BH e Vitinho vc só vê em dois lugares: no flamengo e na Europa,há 3 anos,0,
O Muniz é craque. Esse gol dele de hoje é de atacante de qualidade.,há 3 anos,0,
Nunca quis tanto um gol do Gerson como hoje.,há 3 anos,0,
1:27 Como eles deixam isso acontecer?,há 3 anos,1,
Mengão até desfalcado é superior mengao malvadao,há 3 anos,0,
