text,time,votes,replies
 @cactosnova6581  fatu,há 3 anos,0,
 @neymidiasemboladeourokkkkk251  Fortaleza campeão paulista kkk Rês Bull são Paulo Corinthians Santos..falta Palmeiras...anota aí...até domingo kkk Vitória do Fortaleza,há 3 anos,1,
Verdade da pra ficar na série A e sonhar com uma sul- americana kk,há 3 anos,0,
"Concordo,mas São Vagina não tem copa do Brasil",há 3 anos,0,
" @neymidiasemboladeourokkkkk251  não, o maior título do nanico nauticu é uma serie C. Maior título do Sport é uma série A e uma copa do Brasil",há 3 anos,0,
 @ruumentesabia  falou o série b,há 3 anos,0,
 @GuilhermeAlvesDaSilvah  e subindo pra a de novo kk,há 2 anos,0,
N fosse os gols perdidos...,há 3 anos,3,
"Foi um bom jogo, um 2x2 seria mais justo.",há 3 anos,3,
" @julianoneves9198  
Sport mereceu mais a Vitória... Uns 2x1.",há 3 anos,5,
kkkkkkkkkkkkkkkk sonha kkkkkk,há 3 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
E o time praticamente b,há 3 anos,1,
No seu sonho,há 3 anos,1,
Mkkkkkkkkk doente esse cara,há 3 anos,0,
Foi bom por Sport,há 3 anos,1,3
bragantino jogou com time b,há 3 anos,0,2
Bateu defendeu cleiton,há 3 anos,3,
Sport jogou bem e o Mocelim tá crescendo e o Gustavo tem que ser o titular.,há 3 anos,85,3
Precisamos de um finalizador para empurrar essa bola para dentro,há 3 anos,0,
Incrível como o Bragantino peida para time pequeno,há 3 anos,0,9
Bragantino vence Flamengo grêmio Palmeiras  corintians e empata com o sport mas sport merecia a Vitória,há 3 anos (editado),1,3
Cada like é um tijolo pro estádio do flamengo,há 3 anos,2,1
"Caraca o na minha Opinião, o Sport jogou bem Demais e teve várias Oportunidades, pra colocar a bola dentro do gol pena que não conseguiu 🤡",há 3 anos,216,25
Acabou o gás,há 3 anos,3,
"Zikei bonito hj em kkkkkk, mas sendo sincero, o Sport merecia a vitória pelo jogo apresentado",há 3 anos,44,12
Sport só não ganhou pq empatou,há 3 anos,14,2
O cleyton rebates todas,há 3 anos,6,1
Bragantino tem chance de ser campeão mais n 100% de certeza ainda,há 3 anos,6,7
O sport tem das melhores defesas se consertar o contra atakes podemos sonhar na sula,há 3 anos,57,43
