text,time,votes,replies
 @juliaazevedostefano3871  e eu com isso mlk do krlh,há 2 anos,0,
Chorando até agora,há 2 anos,1,
 🇩🇪 Maria ϟϟ  9,há 2 anos,0,
Jogo da gota queria ver se fosse eu se não dava um chute que ia rasgar essa rede  e passa a orting no grêmio,há 2 anos,0,
Feliz p kct,há 2 anos,0,
 🇩🇪 Maria ϟϟ  Chora vai esse ano vcs caem seus lixo,há 2 anos,1,
aliviado 🐳🐳,há 2 anos,0,
O futebol do Brasil não tá com nada e tem besta que paga tv pra assistir esses pernas de pau ainda,há 2 anos,0,
Quando te chama de burro lembre desse pessoal que paga pra assisti esses pernas de pau,há 2 anos,0,
" @rfdelas  caramba!!!! Que sufoco, santos é incaivel!!!!",há 2 anos,1,
Quase morto,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  santos ,parou...guerra!!!@",há 2 anos,2,
" @testeferramentas4115  futebol é igual mãe de amigo, tem uns q gosta, outros não",há 2 anos,1,
"Então porque perderam??
Lixo e vc",há 2 anos,0,
" 🇩🇪 Maria ϟϟ  Maria, vai pra cozinha, parece que vc só conhece de chimarrão!!!",há 2 anos,1,
 🇩🇪 Maria ϟϟ  então porque perderam vc e um lixo,há 2 anos,1,
 🇩🇪 Maria ϟϟ  KKKKKKKKKKKKKKKKKKKKKK tá bravinha tá freguês,há 2 anos,1,
To voltando ao mundo normal,há 2 anos,0,
A mil 🐳🐳🐳,há 2 anos,0,
 @rfdelas  oque temo Flamengo cara po,há 2 anos,0,
Aliviado kkk,há 2 anos,0,
"Coração tá bom, a voz de tanto gritar tá ruim kkkk",há 2 anos,0,
 🇩🇪 Maria ϟϟ  O Santos é mt maior q o Grêmio.,há 2 anos,1,
 @meninodavilla2675  e,há 2 anos,0,
Tá locooooo,há 2 anos,0,
"Meu coração ficou a mil 
Santos e assim mesmo Vamos sair dessa Situação EM FÊ EM DEUS❤👐⚪⚫",há 2 anos,1,
Grêmio sempre nosso freguês kkkkkkk,há 2 anos,0,
Muito feliz,há 2 anos,0,
" @rfdelas  INTERNÃONACIONAL TEM 1 REBAIXAMENTO , MAZEEEEEEEEEEEEEEEEMBE",há 2 anos,1,
" 🇩🇪 Maria ϟϟ  grêmio e fraco kkkk , freguês do peixe",há 2 anos,0,
" 🇩🇪 Maria ϟϟ  calma emocionada, 1 mundial q fala né?",há 2 anos,0,
 🇩🇪 Maria ϟϟ  prepara pra série B que vcs ganha mais,há 2 anos,0,
Santos ❤️,há 2 anos,0,
VAMOOOO SANTOSSS,há 2 anos,0,
 🇩🇪 Maria ϟϟ  🤦🏿‍♂️ simples conseguiu ser+ ruim🤦🏿‍♂️🤣🤣por isso q perdeu deeeeerr🤦🏿‍♂️😜😂😂😂,há 2 anos,0,
Eu só são Paulino eu acho que o Santos ganhando não dá em nada do mesmo jeito vai para série B,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  Gremio Freguês 
4x1
5x0
3x0
E agora 1x0 
CHUPA MENOR DO SUL 😂😂😂🤣",há 2 anos,2,
"Eu surfei na hora do gol, Santos sempre Santos 🏳️🏴",há 2 anos,0,
Alguns morreu depois desse jogo tenho certeza,há 2 anos,0,
 @rfdelas  sem estadio mais com dinheiro e o seu time como tá com estadio em fera,há 2 anos,0,
 🇩🇪 Maria ϟϟ  kķkkkk freguês ķkkkkk,há 2 anos,0,
 @apocalipsenow165  cade o dinheiro da B fera ae não tem kkkkkkkkkkk,há 2 anos,0,
Feliz por essa Vitória mais tem muito jogos pela frente,há 2 anos,0,
 @eduardosc7179  não presisa de estadio para ganhar titulos tá fera😎,há 2 anos,0,
Tu assistiu o jogo idiota. Só deu santos.  Torta.,há 2 anos,0,
 Flamengo Online  vejo um modinha que abandonou um time de coração pra ir no Flamengo de 2019?,há 2 anos,0,
 🇩🇪 Maria ϟϟ  sabe perder n é? Oq resta e chorar....,há 2 anos,0,
 🇩🇪 Maria ϟϟ  mais uma série b pra vcs pow kkakakakakakak,há 2 anos,0,
Aliviado e feliz demais,há 2 anos,0,
 🇩🇪 Maria ϟϟ o Grêmio e Tão melhor que perdeu pro santos,há 2 anos,0,
Felizzzz demaisss,há 2 anos,0,
 🇩🇪 Maria ϟϟ  mais parece q o Santos ganhou né 🤡,há 2 anos,0,
 🇩🇪 Maria ϟϟ  c fosse melhor tinha ganhado né kid,há 2 anos,0,
 🇩🇪 Maria ϟϟ  lembra dos 4X1 na liberta né 😂😂😂😂,há 2 anos,0,
 🇩🇪 Maria ϟϟ  Kkk eu vi,há 2 anos,0,
 🇩🇪 Maria ϟϟ  quanto ódio,há 2 anos,0,
 @buggnl8683  kid,há 2 anos,0,
 @andresantana4311  kid,há 2 anos,0,
Tá feliz 😂,há 2 anos,0,
" Flamengo Online  vai falar isso pra gremista lkkkkkkkkk, não torço para o imortal que sempre morre",há 2 anos,0,
Gremio é freguês do peixe em qualquer fase essa é a primeira vitória de muitas que tão por vim ✌🐟🐟,há 2 anos,1,
 🇩🇪 Maria ϟϟ  é melhor ne até ganhou o santos kkkk,há 2 anos,0,
Os idosos hoje estão mais felizes.,há 2 anos,0,
 🇩🇪 Maria ϟϟ  só chora amiga,há 2 anos,0,
"Não tenho nem unha mais. Que situação o Santos se encontra pqp já tivemos times piores, mas tá osso com esse.",há 2 anos,0,
Otimoksks,há 2 anos,0,
 @rfdelas  sem argumento ne fera sei so fala,há 2 anos,0,
Feliz,há 2 anos,0,
@UCtQ8bdljranAHOmIwhoPqtg pelo menos não tem reibaxamento igual seu grêmio tem meus história grêmio tinha pele Neymar ganso Robinho marinho Gilberto que era lateral do santos,há 2 anos,0,
to muito feliz,há 2 anos,0,
"Imagina o coração dos ""B""remistas... KKKKKKK",há 2 anos,0,
 @rfdelas  INTERNÃONACIONAL TEM PAVOR DO MAZEEEEEEEEEEEMBE,há 2 anos,0,
 @rfdelas  E o Grêmio TBM não 🤪🤪,há 2 anos,0,
 @cruzeiro6432  bandeira do Fluminense ? Hahahah que viajem e essa véi? Non è ancora ora di parlare insanidade.,há 2 anos,0,
" @rfdelas    o Flamengo tem dinheiro sim para fzr um Stadium só n faiz por causa do Maracanã, o Fluminense vai fzr um Stadium próprio. E o Flamengo tem um Stadium só n usa ent para não acabar com o Maracanã agente usa ele",há 2 anos,1,
T,há 2 anos,0,
Só quem é santista sente a emoção de torcer pra um time gigante como o santos,há 2 anos,1,
"Slk mn o coração tá a mil fih, a torcida e o todos os jogadores principalmente o camacho mn representarão fih!!! Boa peixão 🤍🖤⚡ primeira d muitas vitórias fih",há 2 anos,1,
É um orgulho que nem todos podem ter ⚪⚫,há 2 anos,1,
"Voltei agora, tinha infartado na hora que o juiz levantou o braço marcando impedimento🥵🥵🤒",há 2 anos,0,
 @rfdelas  não mesmo nois comemora no dos sofredores tmj seu criança,há 2 anos,0,
