text,time,votes,replies
É que mesmo subindo pra A falta grana. Sou torcedor do Juventude e nestes anos que ficou fora da A o clube passou sérias dificuldades financeiras,há 3 anos,0,
É melhor subir e mesmo que caia não querer gastar de mais. Pois se permanecer esse ano aí ano que vem tem mais dinheiro para reforçar o elenco,há 3 anos,0,
" José Leonel de Souza Cordeiro  MAIS O BRAGANTINO QUÊ ERA FRACO ANTIGAMENTE  SO TA NA SÉRIE A PORQUÊ FEZ A FUSÃO COM A REDBULL

O ATLÉTICO GO NÃO TÁ RUIM TAMBÉM NÃO",há 3 anos,1,
 José Leonel de Souza Cordeiro  exatamente,há 3 anos,0,
O Brusque subiu da C para a B e está fazendo um início muito bom. É capaz de subir pra A .,há 3 anos,0,
"Juventude não em mano, falta um técnico de verdade",há 3 anos,0,
 Suco de fruta  veremos menor,há 3 anos,0,
 @Anti-Shupaulo  pode chinga nosso estadio mulambo de merd@ pelo menos temos KKKKKK,há 3 anos,0,
 @mhcf6160  tem estadio não a merd@ de flabunda q nao,há 3 anos (editado),0,
 @Anti-Shupaulo  quem do São Paulo,há 3 anos,1,
Mengao o maior das Américas rumo ao tri d Brasileirão tri da liberta copa do Brasil e mundial ganhando do Chelsea !,há 3 anos,0,
Tá agora mete o dedo no tob4 e rasga,há 3 anos,0,
 @user-mu5ho1rs3p  ??????? 51 é cachaça,há 3 anos,0,
 @Ricardopereira-pq9sx  Boca Júniors maior...,há 3 anos,0,
 @quandoestiverfazendoumaobr7827  flamengo maior torcida do mundo . Rumo ao tri da liberta...,há 3 anos,0,
 @Ricardopereira-pq9sx  Boca júniors maior,há 3 anos,0,
Quando não tem mais  argumentos,há 3 anos,6,
😍,há 3 anos,1,
É morena esse ano seu cruzeirinho cai pra serie C,há 3 anos,3,
SÃO CHACOTA VAI LEVAR PEIA DO BECACECE,há 3 anos,1,
E a Louça como que fica??,há 3 anos,6,
" @cmphzdxnn  ta sonhando com o São paulo ate hoje é, a mina não falou o nome do São paulo em nem um momento",há 3 anos,0,
Nem estádio nem série B. orgulho de ser flamulambo,há 3 anos (editado),2,
FLABOSTA CONTINUA SEM ESTÁDIO PIADA ETERNA E MUNDIAL É PINGA,há 3 anos,2,
"Chola mais, Isadolinha!",há 3 anos,0,
"Se encontra na Flórida,No outro lado do universo,onde o SP tem cdb,e o Palmerda tem mundial",há 3 anos (editado),0,
"No mundial do palmeiras, vai lavar a o louça!!!",há 3 anos,0,
No sitio do Wright aquele ladrão da libertadores de 1981 ganha no apito pelo Fl💩mengo..,há 3 anos,0,
"(　-_･)
ᡕᠵ᠊ᡃ່࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘💥acertei o Lázaro
Não era o Lázaro era a isadora de 3 pernas",há 3 anos (editado),2,
Só para ter dívidas  que nem o timinho do gayrinthians. Kkkkk,há 3 anos (editado),1,
Flamengo em Juventude x América 👏👏👏👏👏👏,há 3 anos,0,
Na casa da sua M!,há 3 anos,1,
 @flapiadaeterna359  nome no nome tu ama o mengão,há 3 anos,0,
E a louça?,há 3 anos,1,
 @Anti-Shupaulo  VTNC!,há 3 anos,0,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭

          𝐅𝐥𝐚𝐦𝐞𝐧𝐠𝐨 𝐞 𝐍𝐨𝐬𝐬𝐨
           ＦＲＥＧＵＥＳ

        𝟱𝟭 𝗘 𝗣𝗜𝗡𝗚𝗔 𝗣𝗘𝗣𝗔𝗦
   🐷🐷🐷🐷🐷🐷🐷🐷🐷",há 3 anos,0,
⚫🔴⚪⚫🔴⚪,há 3 anos,0,
No Leblon,há 3 anos,0,
 Games007 [OFICIAL]  OS MULEQUE AINDA JOGA LÁ,há 3 anos,0,
FLA MELHOR DO UNIVERSO,há 3 anos,0,
MANCINE É DOIDO DE ASSUMIR ESSE TIME RUIM DO AMÉRICA,há 3 anos,0,
América smp soube pra cair,há 3 anos,0,
Juventude vai apanhar pro Flamengo kkkkkk vai ser uns 4x0,há 3 anos,1,2
América já é o primeiro a ser rebaixado,há 3 anos,3,
Esses dois times vão ter que brigar pra não cair,há 3 anos,0,2
Mais 1 ponto,há 3 anos,0,1
"Curiosidade: Pessoal, vocês já pensaram em ver gols da vida real recriados em cartoon/estilo desenho animado, é exatamente oque eu estou fazendo, se tiver interesse, seja bem vindo :D 🏆🇧🇷🇨🇴",há 3 anos,4,1
Esse uniforme do Juventude é muito bonito,há 3 anos,1,5
Juventude vacilou  era pra.ter ganho,há 3 anos,1,
RIBAMAR merece ser convocado pra seleção.  Joga muito o garotão .,há 3 anos,2,1
Ruim pros dois times .   RUMO  a SÉRIE B .,há 3 anos,1,1
"Juventude Já Perdeu 4 Pontos Bobos Nesse Brasileirão,
Contra Cuiabá e América-MG,
Se Não Fosse Esses Pontos Perdidos No Brasileirão,
O Juventude Estaria Em Uma Situação Mais Confortável No Brasileirão,
São Pontos Que Podem Ser Importantes No Final Do Campeonato",há 3 anos (editado),34,2
Duelo da série B 2022,há 3 anos,11,2
Jogo muito disputado,há 3 anos,6,1
"Fala, torcedor!😎
Conta aqui: Foi pênalti no Ribamar?",há 3 anos,59,12
Uii,há 3 anos,0,
América e Juventude rumo a série B 2022. A triste realidade é essa🤦🏻‍♂️,há 3 anos,16,4
O segundo a ver o video,há 3 anos,1,1
Legal,há 3 anos,1,1
Top,há 3 anos,0,6
FLAPUTA CONTINUA SEM TETO E SEM MUNDIAL,há 3 anos,0,
" @cmphzdxnn  VASPUTA TOMOU GOL DAS MARIA KKKKKK TA SEM MORAL 

PRA FALAR NADA KKKKK",há 3 anos,0,
 @Anti-Shupaulo  fds,há 3 anos,0,
"Claro que não tem, psg e da europa",há 3 anos,0,
Ponto importante pro juventude,há 3 anos,0,
 @Anti-Shupaulo  kkkkkkkkkkkk,há 3 anos,1,
 @Anti-Shupaulo  Morumbi e do real Madrid e?,há 3 anos,0,
 @Gustta19  morumbi é da prefeitura.,há 3 anos,0,
 @sul-americano9704  não sabia que a prefeitura era um time 🤣,há 3 anos,0,
 @Gustta19  a prefeitura e dono do estádio não o spfc.,há 3 anos (editado),0,
 @sul-americano9704  de onde tu tirou isso? E oficial do time,há 3 anos,0,
Seleção dos energumenos .. hahaha,há 3 anos,0,
 @Anti-Shupaulo  e do são paulo fi,há 3 anos,0,
Se tá ruim pro Juventude imagine pro São Paulo,há 3 anos,9,
 @Edity7  São Paulo vai perde dnv domingo vai pega o Vozão que tá ganhando do galo lá em Fortaleza e domingo e em Fortaleza dnv e são Paulo pego meu Corinthians na neo química quarta,há 3 anos,2,
 @jaconero9984  teu time e uma merda,há 3 anos,1,
" @jaconero9984  vai cair, vai cair, vai cair 🎶",há 3 anos,0,
Juventude quase levou os 3 pontos mas torci pro América,há 3 anos,0,
Sim,há 3 anos,0,
Ribamar melhor atacante PENALTI CLARO A REGRA É CLARA !!! KKKK,há 3 anos,7,
Pênalti claro no HUMILDE RIBAMAR.,há 3 anos,5,
Foi,há 3 anos,1,
Ribagol,há 3 anos,1,
 @rolaapelota9730  é o nome da emoção,há 3 anos,1,
CORINPUTA NANICO SEM ESTÁDIO,há 3 anos,1,
"Coitado do torcedor do América MG , nunca consegue ser feliz em série A",há 3 anos,0,
Brasil ontem ganhou roubado? Bola tocou no juiz para o jogo e ontem não houve isso,há 3 anos,0,
"Não foi nada, que várzea… nem pro VAR foi",há 3 anos,0,
Eu não tenho dúvida. Foi pênalti sim. Puxaram a perna dele.,há 3 anos,0,
vc ainda pergunta estagiario?,há 3 anos,0,
São Paulo e Grêmio podem salvar um dos 2,há 3 anos,2,
São times bons,há 3 anos,0,
" @SamuelSouza-lf7il  São Paulo e Grêmio começaram horrivelmente mal, mas n vão cair",há 3 anos,0,
" @zueira.mp4246 Provavelmente, mas seria muito bom ver isso kk",há 3 anos,0,
FlaHepatite b não tem estadio não viu,há 3 anos,0,
 @Anti-Shupaulo  .,há 3 anos,0,
 @Anti-Shupaulo  oxi,há 3 anos,1,
 @PEDROHENRIQUECODE  cadê o BI da libertadores?,há 3 anos,1,
 @Anti-Shupaulo  e o FLABOSTA PIADA ETERNA,há 3 anos,1,
" @auridomingos9991  GALO MAIOR MINAS, MAIS NÃO TEM BI",há 3 anos (editado),1,
 @auridomingos9991   .,há 3 anos,0,
 @user-mu5ho1rs3p  calado,há 3 anos,0,
