text,time,votes,replies
PORRA CASSIO COMO VC NAO PEGO ESSE PENALT TNC ESSES TREINO DE GOLEIROS DO TIMAO É UM LIXO,há 3 anos (editado),0,
Será que chorolado vai colocar esse lance do pênalti no próximo DVD.,há 3 anos,0,
Faz tempo que eu não vejo o Corinthians jogar. coletivamente jogo individual arretado.,há 3 anos,0,
Luan e araos tem q ser titular,há 3 anos,0,
Ver o CÚRICA ser roubado em casa é legal!😁😀😁😀😁😀😁😀😁😀😁😀,há 3 anos,0,
BINTER CONTINUA SEM BR A MAIS DE 40 ANOS,há 3 anos (editado),0,
"1:45 se não tivesse ido pra balada o Jô tinha dado assistência e não um chutezinho ruim, apesar da boa chance",há 3 anos (editado),0,
Esse time do inter é horrivel tomar sufoco do curintia inter vai cair esse ano,há 3 anos,0,
"Depois da implantação do var no futebol, o Corinthians é um time pequeno.",há 3 anos,0,
Chororô dos bananas e dos campas faz  um dvd,há 3 anos,0,
NÃO TIRA A NARRAÇÃO DO GOL CARALEO,há 3 anos,0,
"Que diabo de regra é essa?? O cara tá em posição de impedimento e a porcaria do var não revisou o lance, prejudicou o Corinthians mais uma vez!!! O cara impedido sofre pênalti o lance não é revisado, cada dia o futebol mais fica sem graça !!! Var só serve pra ajudar os times da rede esgoto de televisão!!",há 3 anos,0,
Dois time ruim,há 3 anos,0,
Desde do ano passado eles tiveram mais de 10 pênaltis q não foram,há 3 anos,0,
"Ladrão 1x1 Ladrão 
Agora o JUIZRINTIAS VAI DIZER QUE FOI ROUBADO, LADRÃO ROUBANDO LADRÃO 
DUAS BOSTAS",há 3 anos,0,
Roubaram o próprio ladrão só no Brasil mesmo,há 3 anos,0,
"1976 FINAL DO BRASILEIRO COM CURINTHIANO CHORANDO ""AI AGUA BATIZADA"",
1992 OITAVAS DA COPA DO BRASIL HUMILHANDO O CURICA,
2007 REBAIXANDO O CURICA, CURICA É FREGUÊS 

-PRAZER MENOR DE SP",há 3 anos,0,
 @expondoavddnuaecrua1581  Quem nunca ganhou na neo química me diz aí nanico ? Kkk freguês ? Fumou maconha é,há 3 anos (editado),0,
" @MatheusHenrique0719  Ja eliminamos vcs aí,próximo argumento",há 3 anos,0,
 @expondoavddnuaecrua1581  quer mesmo que eu argumente contra você ?,há 3 anos,0,
Esse árbitro aprendeu com os bobos da corte . Tem constituição assim como tem var mas eles são supremos é decidem monocraticamente. É uma várzea só.,há 3 anos,0,
"Parece que para o Internacional mesmo que o jogador que sofra pênalti , seja lançado esteja impedido, o que vale é o pênalti. Não existe impedimento para a arbitragem . Onde estava o VAR, para que se  evitasse um erro de arbitragem ?",há 3 anos (editado),0,
"E a primeira vez na minha vida talvez seja ate a última , que vejo penalti em jogador impedido porque eu NUNCA tinha visto isso na vida to ate com medo doque mais pode acontecer com essa juizada horrível  do br,jaja o cara vai fazer 1 gol o companheiro do time vai e chuta a bola denovo dentro do gol vao dar 2 gols",há 3 anos,0,
"Cássio goleiro vitamina, bateu tomo",há 3 anos,1,
Meteram a mão no Corinthians que vergonha isso no futebol brasileiro 👎👎👎,há 3 anos,0,
"Gambazada reclamaram do impedimento do Inter kkkkkkkkkkkkk e o gol do Jôrgadorzinho pregooooo, estava na banheira , impedidaço, o juizão só não marcou  pros marmitaquerenses pararem de chorar kkkkkkkkkkkkkkkkk",há 3 anos,0,
"""Termina o Brasileirão e Edenilson vira artilheiro com 20 gols""
Ops só foram gols de pênaltis óbvio kkkkkkkk
Nunca vi os árbitros e o var darem tantos pênaltis para o Internacional, depois é o Flamengo que é o time ajudado pelo var né?",há 3 anos,0,
"Vai virar a arbitragem da euro copa, é tão parecido. Bando de ladrões filhos da puta.",há 3 anos,0,
"não assisto futebol masculino, só feminino, tem menos robalheira. Obrigado comissão de arbitragem",há 3 anos,0,
Inter só não briga pelo br pq é ruim mas os árbitros tão querendo ver eles brigar de novo,há 3 anos,0,
dois time manco...,há 3 anos,0,
"Inter sempre favorecido pelo juiz ou pelo var,internacional vergonha nacional",há 3 anos,1,
Oxi. Mas nao estava impedido o cara do inter nao ?,há 3 anos,0,
Maioria das cobranças do esenilson é no alto,há 3 anos,0,
GLOBOLIXO VAI PASSAR O TIME DE ANTIFAS NA SERIE B,há 3 anos,0,
TORCIDA DE ANTIFAS ! O SEU TIME VAI CAIR KKKKKKKKK,há 3 anos,0,
DEIXA OS CARA NARRAR O GOL DESGRAÇA,há 3 anos,0,
Só bate no mermo lugar Epênilson,há 3 anos,0,
Bah tchê! Todo jogo tem pênalti para o BBinter,há 3 anos,0,
Cadê o var o cara tava impedido no pênalti,há 3 anos,0,
O VAR falou que o jogador não participou do lance ..como assim a falta foi nele que estava impedido ..que ironia roubaram o Corinthians kkk,há 3 anos,0,
"Corinthians ganhar, um jogo e  empatar 3 kkk",há 3 anos,2,
Os gambás não ganham de ngm,há 3 anos,0,1
"Pior de tudo e o árbitro do SporTV dando a pior justificativa depois de já ter falado que foi impedimento, não tem nem vergonha kkkk tirou do toba a explicação",há 3 anos,1,
Mano o Internacional e muito ruim ou o CORINTHIANS jogo de mas 🤔🤔🤔🤔,há 3 anos,0,
2 merdas jogando só sabem perder ou empatar sempre tem essa merda de vá pra dar pênalti bobo,há 3 anos,0,
2 times ridiculous,há 3 anos,0,
A mano muita chaces do corinthians desperdiçada era pa fica 3 a 1,há 3 anos,0,
Não assisti.mas parece que foi um bom jogo.,há 3 anos,0,
Nunca vi isso o cara esta impedido mas como nao disputou a jogada com a bola ele pode se beneficiar da posição irregular  para sofre o pênalti,há 3 anos (editado),0,
CORINTIANO RECLAMADO DE ARBITRAGEM E DE ROUBO 😂🤣😆😆 2005 E DO INTER,há 3 anos,0,1
"O tão chorado penalty não dado no ano passado foi marcado hoje. E mesmo assim n conseguiram ganhar do timão. 





ASSUME O VICE INTER 2020 KKKKKK",há 3 anos,0,
"Mano, no jogo do Palmeiras foi a msm coisa, só dava falta pro Internacional, mas conseguimos desempatar e ganhamos.",há 3 anos,0,
Alguns dos jogadores do Corinthians jogar sem vontade,há 3 anos,1,1
"Se tem rodada, tem pênalti para o Inter, se tem pênalti para o Inter, tem Edenilson fazendo gol, só faz gol assim kkkkkkkkk",há 3 anos,0,
eu odeio o menor do sul vulgo internacional,há 3 anos,0,
"Antes de ver os gols eu já sabia que o gol do Inter foi de Edenilson de pênalti, ele só faz gol de pênalti kkkkkkkkkkk",há 3 anos,0,
"Se o Corinthians não tivesse jogado contra 11 jogadores adversários + juiz + VAR, dava pra ter ganhado

Espero que o Sylvinho assista o lance do gol umas 500 vezes e aprenda que se liberar os laterais, as chances do time criar aumentam",há 3 anos,0,
Fico pensando pq existe o var pq no lance do pênalti impedimento claro do zagueiro do Inter e os fdp não marca incrível!!🤬,há 3 anos,0,
2° jogo roubado p inter.. mds,há 3 anos,0,
Ganharia se fosse o CRB,há 3 anos,0,
Não,há 3 anos,0,
Bora onra essa camisa pow,há 3 anos,0,
Q deus proteja as famílias,há 3 anos,0,
Juiz ladrao,há 3 anos,0,
Todo jogo do Inter tem pênalti 🤨📸,há 3 anos,1,
"Roubando como nunca, perdendo como sempre",há 3 anos,0,
"O PALMEIRAS DEVIA CONTRATAR O EDENILSON PARA BATER TODOS OS PENALTIS, SERIA CAMPEAO MUNDIAL SEM NENHUMA DIFICULDADE",há 3 anos,0,
Só fazem de penalti.kkkk,há 3 anos,0,
Pedenilson nem sabe o que é gol de bola rolando,há 3 anos,0,
Edenilson bateu muito mal o penalti. Nao perdeu por pouco.,há 3 anos,0,
Silvinho só é bom pra ficar lançando moda de ternos pq de técnico é um LIXO,há 3 anos,0,
Até uma mulher chuta mais forte na bola que esse Matheus vital. Fraco,há 3 anos,0,
"Jogamos bem dava pra ter ganhado 
Obs: pênalti roubado para o Inter",há 3 anos,0,
"""Jogador do Inter cai no aquecimento""

Juiz : do you want a penalty? I give u",há 3 anos (editado),2,
melhores jogadores do inter: var e juiz,há 3 anos,118,23
"os dementes nos comentários não entendem de regre, muito menos de futebol",há 3 anos,0,
"Aí foi guerra dos deuses da arbitragem, o Inter com o VAR e o Corinthians com o Juiz, só podia dar empate",há 3 anos,0,
"Inter 9 jogos, 5 pênaltis, tem pênalti até em jogador impedido!
Se não fosse o var ano passado também não ficariam nem no G6, daí ainda choraram que foram roubados na última rodada.
Inter eterno filho do Novelleto.",há 3 anos,0,
O engraçado é a gambasada🦨 reclamando de Var e do juiz 🤦😅,há 3 anos,0,
O Corinthians tem que entrar com uma ação contra este Carlos Eduardo Var e Arbítrio Marcelo preguiça que nem quis consultar na tela...tudo premeditado...e nunca mais apitar jogos do Corinthians.O jogador Dourado desceu a botina no jogo e nem amarelo levou...era pra ser expulso pelas faltas cometidas...,há 3 anos,0,
curintia sentindo na pele o q é reclamar de arbitragem.. o mundo da voltas..,há 3 anos,0,
Jo parece cavalo estúpido,há 3 anos,0,
Exato,há 3 anos,8,
 @irisegilmario5414  não fala nada corinthiano kkkkkkkkkkk,há 3 anos,5,
 @irisegilmario5414  Corintiano falando em Var KKKKKKKKKKKKKKKK,há 3 anos,2,
" @kir4438   a sim, afinal nos últimos 3 anos o Corinthians nem tá se fudeno e sendo uns dos times mais prejudicados pela arbitragem, né?",há 3 anos,7,
 @jeffgomes2026  yeah,há 3 anos,1,
"Eu como colorado falo que não valeu o pênalti por causa da posição de impedimento, mas como tinga falou, é pra compensar 2005 e o título do ano passado 😘",há 3 anos,2,
" @kir4438  Todo time rouba, chorolado só fica chorando e o único argumento é ""E o Corinthians????""",há 3 anos,2,
" @EduardoOliveira-ed4ot  ano passado o Corinthians só estava cumprindo tabela, não teria nada pra se beneficiar, o maior interessado era o Flamengo, e como falaram ali em cima, nos últimos 3 anos o Corinthians é o time que mais vem sendo prejudicado pela arbitragem.",há 3 anos,5,
 @EduardoOliveira-ed4ot  então vc deve ter criado as regras. Vai ver as regras pra ver se não valeu.,há 3 anos,1,
 @jadsonfernando6897  ele tava impedido burro,há 3 anos,1,
 @EduardoOliveira-ed4ot  e só ver no livro da cbf regra 11° página 108 como foi sem a bola o impedimento não conta. Vai estudar depois me chama de burro beleza.,há 3 anos,1,
2005,há 3 anos,1,
 @gonzaga8646  não fala nada gay,há 3 anos,3,
 @danillokogames  nem sabe colocar a data,há 3 anos,3,
 @jadsonfernando6897  beleza burro,há 3 anos,3,
 @AdrianKauemc  eu não sou são Paulino kkkkkkkkk,há 3 anos,2,
 @gonzaga8646  não é são Paulino mas é uma p.o.r.r.a,há 3 anos,3,
 @AdrianKauemc  nossaaaaa tô bravooooo uau tô ofendidoooooo,há 3 anos,2,
Kkkkkkkk pior que é verdade,há 3 anos,1,
O binter sempre vai ter o VAR a seu favor kkkkk,há 3 anos,1,
Tá bom não? Kk,há 3 anos,0,
@Érico Henrique dos Santos Cardoso pouha kkkkk,há 3 anos (editado),1,
Corintiano reclamando de arbitragem em fim a hipocrisia,há 3 anos,0,
Parabéns ao editor achando os esses melhores momentos 👌🏻🤡,há 3 anos,2,
Se é roubo contra o Corinthians não é roubo,há 3 anos,1,
"Fomos roubados tinha um gaúcho impedido, tinha que rever o lance.",há 3 anos,0,
InterVARcional,há 3 anos,0,
O cunringão amaçou a gauxada da bombacha rosa. O VAR deu uma boa ajuda pros mulambos do Sul  vai curintia...,há 3 anos,0,
