text,time,votes,replies
" @Xandy_Patricio ,  vamos fazer assim, deixa eu recolocar tudo.
O América merece sul-americana,  fato.
O Galo tem que conquistar o que ele por merecimento conseguir.
Você,  tem que ir para vê assuntos da série do seu time BBB 2022, e não ficar querendo entrar em assuntos de série A, sem esta nela, kkkkkkkkkk, ficou melhor assim?",há 2 anos,0,
" @jefersonbalbino6524  Tem que ser gente hipócrita mesmo! O América é maior que o Cruzeiro, é? Eu vim saber disso agora 😂😂😂😂😂😂😂 cada um tem sua opinião em comentar, aí ""gentinha"" do teu tipo vem provocar com risadinhas 😂😂 tem que ter um cérebro lúcido anormal diferente pra dizer o que não sabe 🤦 Na próxima vem provocar de novo quando eu comentar sobre o jogo do América-MG? 😉",há 2 anos (editado),0,
" @jefersonbalbino6524  Sabia não que o America-MG tem mais títulos que o Cruzeiro e mais time 😂😂 o Cruzeiro só está passando por essa situação por causa dos bandidos que estão lá dentro. Argumentar com ""gentinha"" estranha que não entende de futebol não vale a pena não 🤦",há 2 anos (editado),0,
Pode ir pra libertadores,há 2 anos,0,
Pra mim e o Cruzeiro e América e Tombense,há 2 anos,1,
De minas,há 2 anos,0,
Caldense,há 2 anos,1,
"GALO MELHOR DE MINAS,DEPOIS AMÉRICA,TOMBENSE,CALDENSE",há 2 anos,0,
Vai render uns pontinhos no ranking da CBF,há 2 anos,0,
Isso se o america conseguir a vaga ne,há 2 anos,0,
Dois gol do galo 😂,há 2 anos,0,1
Mancini e mon burro de ter saido desse time,há 2 anos,1,
Ademir do América tá jogando o Fino,há 2 anos,0,
ATE O MEQUINHA ESTA NA A E BBBRUZEIRO MORTO NA B KKKKKKK,há 2 anos,0,
Globo lixo toma vergonha nesa cara e começa a fala a verdade sobre o presidente,há 2 anos,0,1
América-MG vai longe nesse campeonato parabéns coelho ⚽👏🏼,há 2 anos,11,
Boa Coelhão 🐇 💪🔥,há 2 anos,4,
"A diretoria do America é uma das melhores do Pais, porque tem um time competitivo na seria A sem torcida é pra qualquer um não!",há 2 anos,11,3
