text,time,votes,replies
"Vocês ainda vão cair,se o Santos continuar com essa retranca.",há 2 anos,2,
" @mayhsonlimacardoso  tenho que concordar parça, mas tenho confiança que nóis melhora",há 2 anos,1,
" @mayhsonlimacardoso  próximo jogo vai ser contra o América na vila, tô confiante",há 2 anos,1,
Longe? Você disse longe amigo? KKAKAKAKKAKA santos tá 1 ponto do z4,há 2 anos,2,
Kkkkkk,há 2 anos,1,
Kkkkkk   por isso eu prefiro os JAMES BOND antigo  kkkkkk,há 2 anos,1,
"Fiz uma música em homenagem ao Santos aqui, se puder dar uma olhada e uma força eu agradeço 🖤🔥",há 2 anos,1,
Kkkk,há 2 anos,0,
Cadê o estádio?,há 2 anos,0,
"""Jogo lindo"" -Carille Fábio 2021",há 2 anos,8,1
"Eu fico mais triste com empate de hoje do que a derrota pelo Cuiabá, era para o Sport vence esse jogo 😡, nem é culpa do treinador ė infelizmente esse elenco pobre, também todo mundo cansada",há 2 anos (editado),8,3
Jogo bosta da rodada,há 2 anos,0,
Santos - sem meu pênalti eu não consigo,há 2 anos,0,8
"Esse time do santos so não é mais ruim que a chapecoense ,se for fazer as conta o Santos está na série B ano que vem",há 2 anos,5,
Saudades do Santos do sampaoli 💔,há 2 anos,18,
"Santos é clube de série B, tô me perguntando o porquê desse clubinho ficar atrapalhando os grandes 😂🤣🤣",há 2 anos (editado),3,4
O Santos não tem nenhum jogador que possa chamar a responsabilidade pra sim e tentar acordar o time resumindo time horrível futebol feio apresentado sem graça reifico de assistir,há 2 anos,0,
Esse jogo foi mais feio que cagar grosso é agua do vaso bater na bunda!,há 2 anos,0,
Santos: sem meu Pelé eu não consigo 😭😭😭😭,há 2 anos,4,
"Parabéns Presidente ruela . Trouxe Fernando Diniz que deixou o santos no primeiro turno perto da zona de rebaixamento , agora com esse técnico burro retranqueiro que vai levar o Santos na série B . parabéns ruela",há 2 anos,0,
Tá difícil ver o Santos nessa situação quase que inacreditável,há 2 anos,2,
"Sinto muito em dizer isso mas quem tá na zona, na zona ficará. Adeus gremistas racistas.",há 2 anos,3,
Santos ta pedindo pra ser rebaixado,há 2 anos,1,
Grêmio e santos tá fazendo uma força pra ir pra série B da porra,há 2 anos,1,2
Jogo mais feio que briga de foice.,há 2 anos,0,
Sport contra o Santos do Carille? Já era de se esperar esse placar.,há 2 anos,6,
"2:00 se fosse um centroavante do Corinthians fazendo isso, Tite já chamava pra seleção.",há 2 anos,14,6
So Foi O Thiago Neves Sair Que O Sport Melhorou coincidencia eu Acho Que Nao .rsrs,há 2 anos,77,6
Ganhou quem não assistiu o jogo,há 2 anos,4,
"Fiz uma música pro peixão, dá uma ouvida aqui se puder 🖤🔥🎤",há 2 anos,0,
"Ora ora, o que um rei da França já falecido está a fazer por aqui, ainda mais em assunto de futebol brasileiro??? Vai torcer pro seu PSG chará que faz mais sentido",há 2 anos,1,
" @hackmental367  melhor do que foto de anime e que foto de k-pop kkkkkkkkkkkk , é o meu pseudônimo histórico",há 2 anos (editado),3,
Briga briga briga kkkkk,há 2 anos,0,
Palmeiras - Sem minha Tia Leila eu não consigo,há 2 anos,0,
Akakakakakaka amigo taligado que o Palmeiras ganhou do Inter com um gol de pênalti né?😂,há 2 anos,1,
Ganhou do Inter com gol de pênalti também hipócrita,há 2 anos,0,
" @umAckerman  me fala a nossa posição AE irmão, e fala também quem tá na final da libertadores",há 2 anos,1,
" @samuraibr6301  Sport vai ser rebaixado, bem moral cês tem pra falar",há 2 anos,1,
 @juliobarros2285  eu menti?,há 2 anos,0,
" @samuraibr6301  não, porém que tá no g4 ? E quem tá no z4 ?",há 2 anos,1,
 @juliobarros2285  eu menti?,há 2 anos,0,
Falou o time que já caiu 2x kkkkkkkkkkkkkkkkkkkkkkk lugar de porquito é na segundona,há 2 anos,3,
Não acredito que li isso,há 2 anos,0,
" @raelgonHD913  esse Bi rebaixado está na final do maior campeonato da América latina Bambi, e é Deca campeão da elite do futebol brasileiro",há 2 anos,0,
"logo vocês que ja comemoraram gol do Santos pra não cair, denovo 😂",há 2 anos,2,
Gremio escapa,há 2 anos,0,
 @Paulo.beloni  tomara q escape sou gremista mais ta rolando algo de estranho na diretoria do grêmio tá igual o episódio do Cruzeiro,há 2 anos,0,
Se fosse o neymar ou o messi o mundo ia parar,há 2 anos,1,
era só o que faltava nego querendo mikael na seleção pqp kkkkkkkkk,há 2 anos,3,
" @badghost353  diziam a mesma coisa com nosso centroavante joelinton em 2015, nós falávamos q era um garoto Europa e a grande mídia falava q era exagero, foi vendido pro Newcastle e hj é o jogador mais caro do time, o mesmo vemos em Mikael, Jajá ele e Gustavo estarão na Europa e vc com certeza verá um dos dois vestir a camisa da seleção num futuro próximo, só guarde isso e lembre de mim daqui uns anos.",há 2 anos,2,
"E ainda tem burro reclamando de mikael, meu irmão é dificílimo um Centro avante fazer oque ele fez, ganhar pra dois sozinho, só quem faz esse tipo de jogada é jogador diferenciado",há 2 anos,0,
" @jairowesleydelimabarros3534  joelinton ??? kkkkkkk uma das piores contrataçoes do newcastle, fez só 6 gols em 77 jogos, é odiado pelos torcedores do newcastle, flop total.",há 2 anos,2,
" @badghost353  num time q joga por 1 bola, q joga só se defendendo, sacrifica o centroavante, porém não deixa de ser a maior contratação da história do clube e hj o jogador mais caro do mesmo.",há 2 anos,1,
Pelo amor de Deus né kkk,há 2 anos,7,
"Se ele tivesse lá, pelo amor de Deus né!!",há 2 anos,2,
"Acho que o time melhorou depois da saída de André 
O ataque começou a funcionar",há 2 anos,4,
E André oxi 🤦🏾‍♂️🤦🏾‍♂️,há 2 anos,3,
"O time q contrata o Thiago ""falsidade""Neves,tem q se lascar,o cara falso,ainda bem q esta em final d carreira,o clube sempre vai ser maior q qlqr jogador,simples assim.",há 2 anos,1,
Thiago Neves maior que o Sport,há 2 anos,0,
"""Vamos ver se esse Sport é tudo isso mesmo"" kkkkkkkkkkk.

Serie B vem aí!",há 2 anos,4,6
Saudade dequela época em que o Marinho peidava e saía um gol.,há 2 anos,18,5
Se todo jogo do santos fosse contra o Grêmio o Santos ia ser o melhor time do mundo,há 2 anos,33,1
"poxa, o sport tropeçou.
conseguiu ganhar do gigante CORINTHIANS e empata com time pequeno depois?",há 2 anos,5,10
DOIS FUSQUINHAS 1.0 REBAIXADOS,há 2 anos,0,
Coitado do estagiário que teve que encontrar melhores momentos em um jogo desse,há 2 anos,45,5
ah rodada do 0 x 0,há 2 anos,0,
ganhou quem não assistiu,há 2 anos,1,
"Não era pra ter vencido o Corinthians 😎😎😎
se não ia dar isso.
Quem concorda da like.",há 2 anos,1,1
"Eu me pergunto, pq o sport não joga do mesmo jeito o ano todo.",há 2 anos,0,
Serie B 👻,há 2 anos,5,
""" Jogo lindo e aquele que termina 0x0 ""

~Retrancarille 2021",há 2 anos (editado),55,3
Venceu quem não vai cair ksksks,há 2 anos,0,
Sport DNA da retranca x Santos do Pepe Carille podia ter um resultado diferente??,há 2 anos,2,
Foi de sangrar os olhos kkkkk,há 2 anos,0,
Santos e sport inimigos do Gol!,há 2 anos,24,3
