text,time,votes,replies
Esse gol contra do Inter foi de propósito... não tem como negar... Quem joga bola sabe  disso... Kkkkkk jogo de marmelada pra salvar o juventude e afundar o Grêmio de vez...,há 2 anos,0,
Legal foi o primeiro gol do juventude que o jogador ta na mesma linha e não foi anulado que nem o gol do grêmio contra o Palmeiras,há 2 anos,0,
"Derby italiano adaptado ao chimarrão e churrasco
Juve x Inter kkkkkkkkkkkk",há 2 anos (editado),2,
Inter time ridículo....o juventude não ganhava de ninguém....,há 2 anos,1,1
"BINTER QUIZ AFUNDAR  MAIS O IMORTAL, GRÊMIO. 
QUE GOLAÇO CONTRA, BINTER.",há 2 anos (editado),0,1
"O COMENTARISTA CLARAMENTE APITANDO O JOGO ,ALGUÉM MAIS PERCEBEU?",há 2 anos,0,
Jogão,há 2 anos,0,
Kkkkkkkkkkkk,há 2 anos,0,
Treinamento do inter está evoluindo...,há 2 anos,1,
Ue mais os cara entregou o jogo pra afundar o grêmio pow kkkkkkkk mais tá certo pra q ir pra libertadores se n vai ganhar,há 2 anos,0,
... Zé Gabriel... kkk,há 2 anos,0,
"Chora agora não grebista, espera pra chorar na série B",há 2 anos (editado),0,
ARERÊ O GREBBIO VAI HOGAR NA SÉRIE 🅱️🅱️🅱️🅱️👻👻👻👻,há 2 anos,0,
"Lembrei de um jogo do internacional, que eu não lembro quem fez gol contra também kkkkkkk",há 2 anos,0,1
DOIS FILHOS DO GALAUM DA MÁRCIA,há 2 anos,0,
Gaúcho ajudando gaucho,há 2 anos,0,
"esse novo placar do sportv/premiere é mt bonito slk, + bonito do q aquele quadradão",há 2 anos,0,
"Gol contra pior do q esse, só o do oseias do palmeiras mermo kkkkkkk",há 2 anos,1,
Engraçado em alguns jogos o var funciona e em outros não kkkkk,há 2 anos,0,
Os jogadores do Inter não comemoram o gol a favor  kkkkkk a rivalidade acima de tudo  !!!,há 2 anos (editado),2,
JUVENTUDE 11/11/2021,há 2 anos,0,
Narrador fraco,há 2 anos,0,
Não consigo entender esse Mauricio de titular e o boschilia no banco,há 2 anos,0,
Olha os caras querendo afundar o Grêmio kkkkkkkkkk,há 2 anos,0,
A soberba sempre será castigada,há 2 anos,0,
"Grêmio, o imortal que mais morre.",há 2 anos,0,
Quero vê a cara da magrela da Renata fan kk,há 2 anos,0,
Time sem honra é esse internacional,há 2 anos,0,1
OLA CAMBADA VCS SO GANHARÃO O GRENAL  DEPOIS SOBEM A SERRA PARA FAZER CAGADA  UM VAR CONTRA OS OUTROS   E MUITO BOM MAS CONTRA MIM E FODA>OK  QUANDO A DIFERENÇA  O PRO  MM.,há 2 anos,0,
Depois dessa sacanagem que o inter fez tomara que vá para uma pré libertadores e seja eliminado o santos já tem três ponto garantido contra o inter,há 2 anos,0,
"Não adianta moranguetes vcs entregar!
O pai do Sul n vai cair
🇧🇼🤞✌",há 2 anos,1,1
"Depois que veio esse var a arbitragem brasileira não e mais a mesma, juízes e bandeiras inseguros nos lances de jogo.",há 2 anos,0,
Rapaz isso foi pênalti p o inter. Mas se fosse contra o Flamengo ere iria dizer que era pênalti. Toda vez esse cara fica contra o Flamengo,há 2 anos,0,
5x1 fortaleza,há 2 anos,0,
calma torcedor do grebio a série b te espera,há 2 anos,0,
Da-lhe tricolor 🇪🇪🇪🇪🇪🇪🔵⚪🔵⚪🔵,há 2 anos,0,
Que derrota maravilhosa essa do meu inter contra o santos tem que fazer a mesma coisa era o juventude ? Achei que era o nacional de medelim,há 2 anos (editado),0,
